-719.85,-726.88,-747.6,-775.38,-789.66,-775.38,-747.6,-726.88,-1311.1,-1344.5,-1446.9,-1595.5,-1677.7,-1595.5,-1446.9,-1344.5,-2348.9,-2458.4,-2819.2,-3424.4,-3806.1,-3424.4,-2819.2,-2458.4,-3492.1,-3718.8,-4517.8,-6051.3,-7137,-6051.3,-4517.8,-3718.8,-3492.1,-3718.8,-4517.8,-6051.3,-7137,-6051.3,-4517.8,-3718.8,-2348.9,-2458.4,-2819.2,-3424.4,-3806.1,-3424.4,-2819.2,-2458.4,-1311.1,-1344.5,-1446.9,-1595.5,-1677.7,-1595.5,-1446.9,-1344.5,-719.85,-726.88,-747.6,-775.38,-789.66,-775.38,-747.6,-726.88
-718.83,-725.96,-747.08,-775.62,-790.37,-775.62,-747.08,-725.96,-1307,-1340.8,-1445.1,-1597.8,-1683,-1597.8,-1445.1,-1340.8,-2336,-2446.3,-2812.6,-3435.1,-3832.5,-3435.1,-2812.6,-2446.3,-3465.5,-3693.2,-4502,-6080.5,-7215.8,-6080.5,-4502,-3693.2,-3465.5,-3693.2,-4502,-6080.5,-7215.8,-6080.5,-4502,-3693.2,-2336,-2446.3,-2812.6,-3435.1,-3832.5,-3435.1,-2812.6,-2446.3,-1307,-1340.8,-1445.1,-1597.8,-1683,-1597.8,-1445.1,-1340.8,-718.83,-725.96,-747.08,-775.62,-790.37,-775.62,-747.08,-725.96
-717.81,-725.04,-746.55,-775.84,-791.07,-775.84,-746.55,-725.04,-1302.9,-1337.1,-1443.2,-1600.1,-1688.3,-1600.1,-1443.2,-1337.1,-2323.2,-2434.4,-2805.9,-3445.7,-3859.2,-3445.7,-2805.9,-2434.4,-3439.2,-3667.9,-4485.9,-6109.4,-7295.9,-6109.4,-4485.9,-3667.9,-3439.2,-3667.9,-4485.9,-6109.4,-7295.9,-6109.4,-4485.9,-3667.9,-2323.2,-2434.4,-2805.9,-3445.7,-3859.2,-3445.7,-2805.9,-2434.4,-1302.9,-1337.1,-1443.2,-1600.1,-1688.3,-1600.1,-1443.2,-1337.1,-717.81,-725.04,-746.55,-775.84,-791.07,-775.84,-746.55,-725.04
-716.79,-724.11,-746.01,-776.06,-791.77,-776.06,-746.01,-724.11,-1298.8,-1333.4,-1441.3,-1602.3,-1693.6,-1602.3,-1441.3,-1333.4,-2310.4,-2422.4,-2799,-3456.2,-3886.2,-3456.2,-2799,-2422.4,-3413.2,-3642.6,-4469.4,-6138.1,-7377.2,-6138.1,-4469.4,-3642.6,-3413.2,-3642.6,-4469.4,-6138.1,-7377.2,-6138.1,-4469.4,-3642.6,-2310.4,-2422.4,-2799,-3456.2,-3886.2,-3456.2,-2799,-2422.4,-1298.8,-1333.4,-1441.3,-1602.3,-1693.6,-1602.3,-1441.3,-1333.4,-716.79,-724.11,-746.01,-776.06,-791.77,-776.06,-746.01,-724.11
-715.76,-723.18,-745.46,-776.26,-792.46,-776.26,-745.46,-723.18,-1294.7,-1329.8,-1439.3,-1604.5,-1698.9,-1604.5,-1439.3,-1329.8,-2297.8,-2410.5,-2792,-3466.5,-3913.5,-3466.5,-2792,-2410.5,-3387.5,-3617.6,-4452.6,-6166.5,-7459.9,-6166.5,-4452.6,-3617.6,-3387.5,-3617.6,-4452.6,-6166.5,-7459.9,-6166.5,-4452.6,-3617.6,-2297.8,-2410.5,-2792,-3466.5,-3913.5,-3466.5,-2792,-2410.5,-1294.7,-1329.8,-1439.3,-1604.5,-1698.9,-1604.5,-1439.3,-1329.8,-715.76,-723.18,-745.46,-776.26,-792.46,-776.26,-745.46,-723.18
-714.74,-722.24,-744.89,-776.45,-793.15,-776.45,-744.89,-722.24,-1290.7,-1326.1,-1437.3,-1606.6,-1704.2,-1606.6,-1437.3,-1326.1,-2285.3,-2398.7,-2784.9,-3476.8,-3941,-3476.8,-2784.9,-2398.7,-3362.1,-3592.7,-4435.5,-6194.6,-7543.9,-6194.6,-4435.5,-3592.7,-3362.1,-3592.7,-4435.5,-6194.6,-7543.9,-6194.6,-4435.5,-3592.7,-2285.3,-2398.7,-2784.9,-3476.8,-3941,-3476.8,-2784.9,-2398.7,-1290.7,-1326.1,-1437.3,-1606.6,-1704.2,-1606.6,-1437.3,-1326.1,-714.74,-722.24,-744.89,-776.45,-793.15,-776.45,-744.89,-722.24
-713.71,-721.29,-744.31,-776.63,-793.82,-776.63,-744.31,-721.29,-1286.6,-1322.4,-1435.3,-1608.7,-1709.6,-1608.7,-1435.3,-1322.4,-2272.8,-2386.9,-2777.6,-3486.9,-3968.8,-3486.9,-2777.6,-2386.9,-3337,-3568,-4418,-6222.4,-7629.3,-6222.4,-4418,-3568,-3337,-3568,-4418,-6222.4,-7629.3,-6222.4,-4418,-3568,-2272.8,-2386.9,-2777.6,-3486.9,-3968.8,-3486.9,-2777.6,-2386.9,-1286.6,-1322.4,-1435.3,-1608.7,-1709.6,-1608.7,-1435.3,-1322.4,-713.71,-721.29,-744.31,-776.63,-793.82,-776.63,-744.31,-721.29
-712.68,-720.34,-743.72,-776.79,-794.49,-776.79,-743.72,-720.34,-1282.6,-1318.7,-1433.2,-1610.8,-1714.9,-1610.8,-1433.2,-1318.7,-2260.5,-2375.1,-2770.2,-3496.8,-3996.8,-3496.8,-2770.2,-2375.1,-3312.2,-3543.5,-4400.3,-6249.9,-7716,-6249.9,-4400.3,-3543.5,-3312.2,-3543.5,-4400.3,-6249.9,-7716,-6249.9,-4400.3,-3543.5,-2260.5,-2375.1,-2770.2,-3496.8,-3996.8,-3496.8,-2770.2,-2375.1,-1282.6,-1318.7,-1433.2,-1610.8,-1714.9,-1610.8,-1433.2,-1318.7,-712.68,-720.34,-743.72,-776.79,-794.49,-776.79,-743.72,-720.34
-711.65,-719.39,-743.12,-776.94,-795.16,-776.94,-743.12,-719.39,-1278.6,-1314.9,-1431,-1612.8,-1720.3,-1612.8,-1431,-1314.9,-2248.3,-2363.4,-2762.6,-3506.7,-4025.2,-3506.7,-2762.6,-2363.4,-3287.6,-3519.2,-4382.3,-6277.1,-7804.2,-6277.1,-4382.3,-3519.2,-3287.6,-3519.2,-4382.3,-6277.1,-7804.2,-6277.1,-4382.3,-3519.2,-2248.3,-2363.4,-2762.6,-3506.7,-4025.2,-3506.7,-2762.6,-2363.4,-1278.6,-1314.9,-1431,-1612.8,-1720.3,-1612.8,-1431,-1314.9,-711.65,-719.39,-743.12,-776.94,-795.16,-776.94,-743.12,-719.39
-710.62,-718.43,-742.51,-777.08,-795.82,-777.08,-742.51,-718.43,-1274.6,-1311.2,-1428.9,-1614.8,-1725.7,-1614.8,-1428.9,-1311.2,-2236.2,-2351.7,-2755,-3516.3,-4053.8,-3516.3,-2755,-2351.7,-3263.4,-3495,-4363.9,-6304,-7893.9,-6304,-4363.9,-3495,-3263.4,-3495,-4363.9,-6304,-7893.9,-6304,-4363.9,-3495,-2236.2,-2351.7,-2755,-3516.3,-4053.8,-3516.3,-2755,-2351.7,-1274.6,-1311.2,-1428.9,-1614.8,-1725.7,-1614.8,-1428.9,-1311.2,-710.62,-718.43,-742.51,-777.08,-795.82,-777.08,-742.51,-718.43
-709.58,-717.47,-741.88,-777.21,-796.47,-777.21,-741.88,-717.47,-1270.6,-1307.5,-1426.7,-1616.8,-1731.1,-1616.8,-1426.7,-1307.5,-2224.1,-2340.1,-2747.1,-3525.9,-4082.7,-3525.9,-2747.1,-2340.1,-3239.4,-3471,-4345.3,-6330.5,-7985,-6330.5,-4345.3,-3471,-3239.4,-3471,-4345.3,-6330.5,-7985,-6330.5,-4345.3,-3471,-2224.1,-2340.1,-2747.1,-3525.9,-4082.7,-3525.9,-2747.1,-2340.1,-1270.6,-1307.5,-1426.7,-1616.8,-1731.1,-1616.8,-1426.7,-1307.5,-709.58,-717.47,-741.88,-777.21,-796.47,-777.21,-741.88,-717.47
-708.55,-716.5,-741.24,-777.33,-797.11,-777.33,-741.24,-716.5,-1266.7,-1303.8,-1424.4,-1618.7,-1736.5,-1618.7,-1424.4,-1303.8,-2212.2,-2328.6,-2739.2,-3535.3,-4112,-3535.3,-2739.2,-2328.6,-3215.7,-3447.1,-4326.4,-6356.6,-8077.6,-6356.6,-4326.4,-3447.1,-3215.7,-3447.1,-4326.4,-6356.6,-8077.6,-6356.6,-4326.4,-3447.1,-2212.2,-2328.6,-2739.2,-3535.3,-4112,-3535.3,-2739.2,-2328.6,-1266.7,-1303.8,-1424.4,-1618.7,-1736.5,-1618.7,-1424.4,-1303.8,-708.55,-716.5,-741.24,-777.33,-797.11,-777.33,-741.24,-716.5
-707.51,-715.53,-740.59,-777.43,-797.75,-777.43,-740.59,-715.53,-1262.7,-1300.1,-1422.1,-1620.5,-1741.9,-1620.5,-1422.1,-1300.1,-2200.4,-2317,-2731.1,-3544.5,-4141.5,-3544.5,-2731.1,-2317,-3192.3,-3423.5,-4307.2,-6382.4,-8171.7,-6382.4,-4307.2,-3423.5,-3192.3,-3423.5,-4307.2,-6382.4,-8171.7,-6382.4,-4307.2,-3423.5,-2200.4,-2317,-2731.1,-3544.5,-4141.5,-3544.5,-2731.1,-2317,-1262.7,-1300.1,-1422.1,-1620.5,-1741.9,-1620.5,-1422.1,-1300.1,-707.51,-715.53,-740.59,-777.43,-797.75,-777.43,-740.59,-715.53
-706.47,-714.55,-739.93,-777.52,-798.38,-777.52,-739.93,-714.55,-1258.8,-1296.4,-1419.8,-1622.3,-1747.3,-1622.3,-1419.8,-1296.4,-2188.6,-2305.5,-2722.9,-3553.6,-4171.3,-3553.6,-2722.9,-2305.5,-3169.1,-3400,-4287.7,-6407.7,-8267.5,-6407.7,-4287.7,-3400,-3169.1,-3400,-4287.7,-6407.7,-8267.5,-6407.7,-4287.7,-3400,-2188.6,-2305.5,-2722.9,-3553.6,-4171.3,-3553.6,-2722.9,-2305.5,-1258.8,-1296.4,-1419.8,-1622.3,-1747.3,-1622.3,-1419.8,-1296.4,-706.47,-714.55,-739.93,-777.52,-798.38,-777.52,-739.93,-714.55
-705.43,-713.57,-739.25,-777.6,-799,-777.6,-739.25,-713.57,-1254.8,-1292.7,-1417.4,-1624.1,-1752.7,-1624.1,-1417.4,-1292.7,-2177,-2294.1,-2714.6,-3562.5,-4201.4,-3562.5,-2714.6,-2294.1,-3146.2,-3376.6,-4268,-6432.7,-8364.8,-6432.7,-4268,-3376.6,-3146.2,-3376.6,-4268,-6432.7,-8364.8,-6432.7,-4268,-3376.6,-2177,-2294.1,-2714.6,-3562.5,-4201.4,-3562.5,-2714.6,-2294.1,-1254.8,-1292.7,-1417.4,-1624.1,-1752.7,-1624.1,-1417.4,-1292.7,-705.43,-713.57,-739.25,-777.6,-799,-777.6,-739.25,-713.57
-704.39,-712.58,-738.57,-777.66,-799.61,-777.66,-738.57,-712.58,-1250.9,-1289,-1415,-1625.9,-1758.2,-1625.9,-1415,-1289,-2165.4,-2282.7,-2706.2,-3571.2,-4231.8,-3571.2,-2706.2,-2282.7,-3123.5,-3353.5,-4248,-6457.2,-8463.7,-6457.2,-4248,-3353.5,-3123.5,-3353.5,-4248,-6457.2,-8463.7,-6457.2,-4248,-3353.5,-2165.4,-2282.7,-2706.2,-3571.2,-4231.8,-3571.2,-2706.2,-2282.7,-1250.9,-1289,-1415,-1625.9,-1758.2,-1625.9,-1415,-1289,-704.39,-712.58,-738.57,-777.66,-799.61,-777.66,-738.57,-712.58
-703.35,-711.59,-737.87,-777.71,-800.22,-777.71,-737.87,-711.59,-1247,-1285.3,-1412.6,-1627.5,-1763.6,-1627.5,-1412.6,-1285.3,-2153.9,-2271.4,-2697.6,-3579.8,-4262.6,-3579.8,-2697.6,-2271.4,-3101.1,-3330.5,-4227.7,-6481.2,-8564.3,-6481.2,-4227.7,-3330.5,-3101.1,-3330.5,-4227.7,-6481.2,-8564.3,-6481.2,-4227.7,-3330.5,-2153.9,-2271.4,-2697.6,-3579.8,-4262.6,-3579.8,-2697.6,-2271.4,-1247,-1285.3,-1412.6,-1627.5,-1763.6,-1627.5,-1412.6,-1285.3,-703.35,-711.59,-737.87,-777.71,-800.22,-777.71,-737.87,-711.59
-702.31,-710.6,-737.16,-777.75,-800.82,-777.75,-737.16,-710.6,-1243.2,-1281.6,-1410.1,-1629.2,-1769.1,-1629.2,-1410.1,-1281.6,-2142.6,-2260.1,-2688.9,-3588.2,-4293.6,-3588.2,-2688.9,-2260.1,-3078.9,-3307.7,-4207.2,-6504.8,-8666.6,-6504.8,-4207.2,-3307.7,-3078.9,-3307.7,-4207.2,-6504.8,-8666.6,-6504.8,-4207.2,-3307.7,-2142.6,-2260.1,-2688.9,-3588.2,-4293.6,-3588.2,-2688.9,-2260.1,-1243.2,-1281.6,-1410.1,-1629.2,-1769.1,-1629.2,-1410.1,-1281.6,-702.31,-710.6,-737.16,-777.75,-800.82,-777.75,-737.16,-710.6
-701.26,-709.6,-736.44,-777.77,-801.41,-777.77,-736.44,-709.6,-1239.3,-1277.9,-1407.6,-1630.8,-1774.6,-1630.8,-1407.6,-1277.9,-2131.3,-2248.9,-2680.1,-3596.4,-4325,-3596.4,-2680.1,-2248.9,-3057,-3285.1,-4186.4,-6527.9,-8770.6,-6527.9,-4186.4,-3285.1,-3057,-3285.1,-4186.4,-6527.9,-8770.6,-6527.9,-4186.4,-3285.1,-2131.3,-2248.9,-2680.1,-3596.4,-4325,-3596.4,-2680.1,-2248.9,-1239.3,-1277.9,-1407.6,-1630.8,-1774.6,-1630.8,-1407.6,-1277.9,-701.26,-709.6,-736.44,-777.77,-801.41,-777.77,-736.44,-709.6
-700.22,-708.59,-735.71,-777.78,-801.99,-777.78,-735.71,-708.59,-1235.4,-1274.2,-1405,-1632.4,-1780.1,-1632.4,-1405,-1274.2,-2120.1,-2237.7,-2671.2,-3604.5,-4356.7,-3604.5,-2671.2,-2237.7,-3035.3,-3262.6,-4165.4,-6550.5,-8876.4,-6550.5,-4165.4,-3262.6,-3035.3,-3262.6,-4165.4,-6550.5,-8876.4,-6550.5,-4165.4,-3262.6,-2120.1,-2237.7,-2671.2,-3604.5,-4356.7,-3604.5,-2671.2,-2237.7,-1235.4,-1274.2,-1405,-1632.4,-1780.1,-1632.4,-1405,-1274.2,-700.22,-708.59,-735.71,-777.78,-801.99,-777.78,-735.71,-708.59
-699.17,-707.59,-734.96,-777.78,-802.57,-777.78,-734.96,-707.59,-1231.6,-1270.5,-1402.4,-1633.9,-1785.6,-1633.9,-1402.4,-1270.5,-2109,-2226.6,-2662.2,-3612.3,-4388.7,-3612.3,-2662.2,-2226.6,-3013.9,-3240.3,-4144.2,-6572.5,-8984,-6572.5,-4144.2,-3240.3,-3013.9,-3240.3,-4144.2,-6572.5,-8984,-6572.5,-4144.2,-3240.3,-2109,-2226.6,-2662.2,-3612.3,-4388.7,-3612.3,-2662.2,-2226.6,-1231.6,-1270.5,-1402.4,-1633.9,-1785.6,-1633.9,-1402.4,-1270.5,-699.17,-707.59,-734.96,-777.78,-802.57,-777.78,-734.96,-707.59
-698.12,-706.57,-734.21,-777.77,-803.13,-777.77,-734.21,-706.57,-1227.8,-1266.8,-1399.8,-1635.3,-1791.1,-1635.3,-1399.8,-1266.8,-2097.9,-2215.5,-2653.1,-3620,-4421.1,-3620,-2653.1,-2215.5,-2992.7,-3218.1,-4122.7,-6594.1,-9093.4,-6594.1,-4122.7,-3218.1,-2992.7,-3218.1,-4122.7,-6594.1,-9093.4,-6594.1,-4122.7,-3218.1,-2097.9,-2215.5,-2653.1,-3620,-4421.1,-3620,-2653.1,-2215.5,-1227.8,-1266.8,-1399.8,-1635.3,-1791.1,-1635.3,-1399.8,-1266.8,-698.12,-706.57,-734.21,-777.77,-803.13,-777.77,-734.21,-706.57
-697.07,-705.56,-733.44,-777.74,-803.69,-777.74,-733.44,-705.56,-1224,-1263.1,-1397.1,-1636.7,-1796.6,-1636.7,-1397.1,-1263.1,-2087,-2204.4,-2643.9,-3627.5,-4453.8,-3627.5,-2643.9,-2204.4,-2971.7,-3196.2,-4101,-6615,-9204.7,-6615,-4101,-3196.2,-2971.7,-3196.2,-4101,-6615,-9204.7,-6615,-4101,-3196.2,-2087,-2204.4,-2643.9,-3627.5,-4453.8,-3627.5,-2643.9,-2204.4,-1224,-1263.1,-1397.1,-1636.7,-1796.6,-1636.7,-1397.1,-1263.1,-697.07,-705.56,-733.44,-777.74,-803.69,-777.74,-733.44,-705.56
-696.02,-704.54,-732.67,-777.7,-804.24,-777.7,-732.67,-704.54,-1220.2,-1259.4,-1394.4,-1638.1,-1802.2,-1638.1,-1394.4,-1259.4,-2076.2,-2193.4,-2634.5,-3634.7,-4486.8,-3634.7,-2634.5,-2193.4,-2950.9,-3174.4,-4079.1,-6635.4,-9317.9,-6635.4,-4079.1,-3174.4,-2950.9,-3174.4,-4079.1,-6635.4,-9317.9,-6635.4,-4079.1,-3174.4,-2076.2,-2193.4,-2634.5,-3634.7,-4486.8,-3634.7,-2634.5,-2193.4,-1220.2,-1259.4,-1394.4,-1638.1,-1802.2,-1638.1,-1394.4,-1259.4,-696.02,-704.54,-732.67,-777.7,-804.24,-777.7,-732.67,-704.54
-694.97,-703.52,-731.88,-777.64,-804.79,-777.64,-731.88,-703.52,-1216.4,-1255.7,-1391.7,-1639.4,-1807.7,-1639.4,-1391.7,-1255.7,-2065.4,-2182.5,-2625.1,-3641.8,-4520.1,-3641.8,-2625.1,-2182.5,-2930.4,-3152.7,-4057,-6655.2,-9433,-6655.2,-4057,-3152.7,-2930.4,-3152.7,-4057,-6655.2,-9433,-6655.2,-4057,-3152.7,-2065.4,-2182.5,-2625.1,-3641.8,-4520.1,-3641.8,-2625.1,-2182.5,-1216.4,-1255.7,-1391.7,-1639.4,-1807.7,-1639.4,-1391.7,-1255.7,-694.97,-703.52,-731.88,-777.64,-804.79,-777.64,-731.88,-703.52
